-47.714001,20.416,2928,2
-47.380001,20.714001,2928,2
-47.162998,21.011999,2928,2
-46.966,21.311001,2928,2
-46.77,21.608999,2928,2
-49.583,18.504,2928,2
-49.285,18.174,2928,2
-48.987,17.952999,2928,2
-48.681999,18.694,2928,2
-48.377998,19.257999,2928,2
-48.074001,19.860001,2928,2
-47.771,20.382999,2928,2
-47.467999,20.771999,2928,2
-47.166,21.134001,2928,2
-46.862999,21.533001,2928,2
-47.844002,11.863,2929,2
-48.143002,12.048,2929,2
-48.441002,12.449,2929,2
-48.738998,12.832,2929,2
-49.036999,13.103,2929,2
-49.337002,13.263,2929,2
-49.634998,13.658,2929,2
-49.931999,14.126,2929,2
-50.230999,14.464,2929,2
-46.959,12.011,2929,2
-47.317001,12.313,2929,2
-47.831001,12.617,2929,2
-48.262001,12.92,2929,2
-48.592999,13.223,2929,2
-48.84,13.524,2929,2
-49.02,13.826,2929,2
-49.418999,14.129,2929,2
-49.859001,14.432,2929,2
-50.084999,14.733,2929,2
-50.196999,15.034,2929,2
-50.233002,15.335,2929,2
-50.483002,15.636,2929,2
-50.632,15.938,2929,2
-50.783001,16.239,2929,2
-50.827,16.539,2929,2
-50.882999,16.839001,2929,2
-50.771999,17.139,2929,2
-50.373001,17.436001,2929,2
-49.886002,17.732,2929,2
-49.548,18.030001,2929,2
-49.390999,18.327999,2929,2
-49.316002,18.628,2929,2
-49.091999,18.926001,2929,2
-48.886002,19.225,2929,2
-48.556,19.521999,2929,2
-48.324001,19.820999,2929,2
-48.034,20.118999,2929,2
-47.738998,20.416,2929,2
-47.404999,20.714001,2929,2
-47.178001,21.011999,2929,2
-46.973,21.311001,2929,2
-50.486,18.018,2929,2
-50.187,17.938,2929,2
-49.886002,18.079,2929,2
-49.584,18.381001,2929,2
-49.282001,18.660999,2929,2
-48.98,18.974001,2929,2
-48.674999,19.702999,2929,2
-48.370998,20.392,2929,2
-48.070999,20.294001,2929,2
-47.769001,20.648001,2929,2
-47.466999,20.983,2929,2
-47.165001,21.259001,2929,2
-47.842999,11.918,2930,2
-48.141998,12.076,2930,2
-48.441002,12.461,2930,2
-48.738998,12.843,2930,2
-49.036999,13.121,2930,2
-49.337002,13.28,2930,2
-49.634998,13.57,2930,2
-49.932999,13.951,2930,2
-50.230999,14.394,2930,2
-50.528999,14.832,2930,2
-50.827999,15.042,2930,2
-46.667,11.708,2930,2
-46.916,12.01,2930,2
-47.290001,12.313,2930,2
-47.785999,12.617,2930,2
-48.18,12.919,2930,2
-48.573002,13.222,2930,2
-48.794998,13.524,2930,2
-48.965,13.825,2930,2
-49.314999,14.128,2930,2
-49.723999,14.431,2930,2
-49.992001,14.733,2930,2
-50.230999,15.035,2930,2
-50.470001,15.336,2930,2
-50.724998,15.638,2930,2
-50.855999,15.939,2930,2
-51.025002,16.24,2930,2
-51.119999,16.541,2930,2
-51.111,16.841,2930,2
-50.929001,17.139999,2930,2
-50.709999,17.438,2930,2
-50.452999,17.736,2930,2
-50.073002,18.034,2930,2
-49.812,18.332001,2930,2
-49.687,18.631001,2930,2
-49.365002,18.927999,2930,2
-48.993999,19.226,2930,2
-48.592999,19.523001,2930,2
-48.352001,19.820999,2930,2
-48.067001,20.118999,2930,2
-47.763,20.417,2930,2
-47.412998,20.714001,2930,2
-47.178001,21.011999,2930,2
-46.987999,21.311001,2930,2
-51.089001,17.667999,2930,2
-50.787998,17.759001,2930,2
-50.487,17.927,2930,2
-50.185001,18.157,2930,2
-49.883999,18.363001,2930,2
-49.582001,18.622999,2930,2
-49.278999,19.124001,2930,2
-48.974998,19.664,2930,2
-48.674,19.908001,2930,2
-48.372002,20.146999,2930,2
-48.070999,20.426001,2930,2
-47.769001,20.714001,2930,2
-47.466999,20.989,2930,2
-47.165001,21.278,2930,2
-47.842999,11.945,2931,2
-48.141998,12.087,2931,2
-48.439999,12.519,2931,2
-48.737999,12.957,2931,2
-49.036999,13.182,2931,2
-49.335999,13.374,2931,2
-49.634998,13.657,2931,2
-49.932999,13.909,2931,2
-50.230999,14.278,2931,2
-50.528999,14.737,2931,2
-50.827999,15.07,2931,2
-46.863998,12.01,2931,2
-47.257,12.313,2931,2
-47.750999,12.616,2931,2
-48.139,12.919,2931,2
-48.561001,13.222,2931,2
-48.791,13.524,2931,2
-48.950001,13.825,2931,2
-49.185001,14.127,2931,2
-49.653999,14.43,2931,2
-49.931999,14.732,2931,2
-50.273998,15.035,2931,2
-50.540001,15.337,2931,2
-50.764999,15.639,2931,2
-50.942001,15.94,2931,2
-51.157001,16.240999,2931,2
-51.373001,16.542999,2931,2
-51.402,16.843,2931,2
-51.172001,17.142,2931,2
-50.835999,17.438999,2931,2
-50.521999,17.737,2931,2
-50.203999,18.034,2931,2
-49.891998,18.332001,2931,2
-49.683998,18.631001,2931,2
-49.348999,18.927999,2931,2
-49.012001,19.226,2931,2
-48.644001,19.523001,2931,2
-48.391998,19.820999,2931,2
-48.083,20.118999,2931,2
-47.797001,20.417,2931,2
-47.470001,20.715,2931,2
-47.224998,21.013,2931,2
-51.09,17.469,2931,2
-50.786999,17.915001,2931,2
-50.485001,18.212,2931,2
-50.182999,18.458,2931,2
-49.882,18.712999,2931,2
-49.580002,19.023001,2931,2
-49.278,19.330999,2931,2
-48.974998,19.674,2931,2
-48.674,19.917999,2931,2
-48.372002,20.172001,2931,2
-48.07,20.455999,2931,2
-47.768002,20.749001,2931,2
-47.466,21.045,2931,2
-48.439999,12.558,2932,2
-48.737999,13,2932,2
-49.036999,13.23,2932,2
-49.335999,13.435,2932,2
-49.634998,13.686,2932,2
-49.932999,13.936,2932,2
-50.230999,14.314,2932,2
-50.528999,14.771,2932,2
-50.827,15.111,2932,2
-46.858002,12.01,2932,2
-47.224998,12.313,2932,2
-47.735001,12.616,2932,2
-48.118,12.919,2932,2
-48.547001,13.222,2932,2
-48.734001,13.524,2932,2
-48.931,13.825,2932,2
-49.118999,14.126,2932,2
-49.535,14.429,2932,2
-49.875,14.732,2932,2
-50.202999,15.034,2932,2
-50.502998,15.336,2932,2
-50.702,15.638,2932,2
-50.902,15.94,2932,2
-51.131001,16.240999,2932,2
-51.373001,16.542999,2932,2
-51.391998,16.843,2932,2
-51.237999,17.142,2932,2
-50.988998,17.440001,2932,2
-50.655998,17.738001,2932,2
-50.266998,18.035,2932,2
-49.925999,18.332001,2932,2
-49.716,18.631001,2932,2
-49.41,18.929001,2932,2
-49.050999,19.226,2932,2
-48.699001,19.523001,2932,2
-48.429001,19.822001,2932,2
-48.179001,20.120001,2932,2
-47.856998,20.417,2932,2
-47.533001,20.715,2932,2
-47.237999,21.013,2932,2
-51.089001,17.589001,2932,2
-50.786999,17.937,2932,2
-50.485001,18.264999,2932,2
-50.182999,18.549999,2932,2
-49.881001,18.789,2932,2
-49.580002,19.041,2932,2
-49.277,19.382999,2932,2
-48.974998,19.719999,2932,2
-48.673,19.966999,2932,2
-48.372002,20.205999,2932,2
-48.07,20.528,2932,2
-47.768002,20.825001,2932,2
-47.150002,12.312,2933,2
-47.650002,12.616,2933,2
-48.069,12.919,2933,2
-48.490002,13.222,2933,2
-48.720001,13.523,2933,2
-48.919998,13.825,2933,2
-49.087002,14.126,2933,2
-49.458,14.429,2933,2
-49.848,14.732,2933,2
-50.165001,15.034,2933,2
9.6,76.760002,2884,2
9.899,76.612,2884,2
10.198,76.410004,2884,2
10.496,76.199997,2884,2
10.795,76.000999,2884,2
8.699,76.609001,2885,2
8.9992,76.648003,2885,2
9.2994,76.675003,2885,2
9.5994,76.675003,2885,2
9.8985,76.538002,2885,2
10.197,76.360001,2885,2
10.496,76.169998,2885,2
10.795,75.974998,2885,2
11.093,75.757004,2885,2
7.7962,76.198997,2886,2
8.0979,76.454002,2886,2
8.3989,76.598,2886,2
8.699,76.610001,2886,2
8.9991,76.625999,2886,2
9.299,76.612,2886,2
9.599,76.607002,2886,2
9.8983,76.509003,2886,2
10.197,76.281998,2886,2
10.496,76.125999,2886,2
10.794,75.913002,2886,2
11.093,75.699997,2886,2
11.391,75.447998,2886,2
7.4942,75.889,2887,2
7.7962,76.196999,2887,2
8.0977,76.414001,2887,2
8.3987,76.565002,2887,2
8.6984,76.530998,2887,2
8.9986,76.551003,2887,2
9.2985,76.542999,2887,2
9.5984,76.516998,2887,2
9.8976,76.403,2887,2
10.196,76.181,2887,2
10.495,76.000999,2887,2
10.794,75.823997,2887,2
11.092,75.598999,2887,2
11.391,75.356003,2887,2
7.1927,75.660004,2888,2
7.4943,75.896004,2888,2
7.7962,76.193001,2888,2
8.0975,76.380997,2888,2
8.3979,76.449997,2888,2
8.6981,76.475998,2888,2
8.9981,76.474998,2888,2
9.298,76.454002,2888,2
9.5975,76.382004,2888,2
9.8963,76.198997,2888,2
10.195,76.024002,2888,2
10.494,75.900002,2888,2
10.793,75.699997,2888,2
11.091,75.454002,2888,2
11.39,75.227997,2888,2
11.688,74.976997,2888,2
6.8908,75.373001,2889,2
7.1925,75.636002,2889,2
7.4943,75.897003,2889,2
7.7962,76.197998,2889,2
8.0974,76.379997,2889,2
8.3979,76.443001,2889,2
8.6978,76.426003,2889,2
8.9981,76.478996,2889,2
9.2984,76.523003,2889,2
9.5967,76.254997,2889,2
9.8975,76.386002,2889,2
10.198,76.413002,2889,2
10.496,76.124001,2889,2
10.795,75.973999,2889,2
11.094,75.779999,2889,2
11.391,75.369003,2889,2
11.688,74.985001,2889,2
11.987,74.716003,2889,2
6.5892,75.123001,2890,2
6.8908,75.375999,2890,2
7.1926,75.646004,2890,2
7.4944,75.917999,2890,2
7.7962,76.195,2890,2
8.0976,76.405998,2890,2
8.3992,76.643997,2890,2
8.7006,76.855003,2890,2
9.0016,77.004997,2890,2
9.3023,77.121002,2890,2
9.6019,77.056,2890,2
9.9001,76.776001,2890,2
10.198,76.481003,2890,2
10.496,76.100998,2890,2
10.795,75.966003,2890,2
11.093,75.753998,2890,2
11.391,75.390999,2890,2
11.688,74.945999,2890,2
6.2876,74.889,2891,2
6.5892,75.126999,2891,2
6.8908,75.372002,2891,2
7.1926,75.644997,2891,2
7.4943,75.903,2891,2
7.7961,76.177002,2891,2
8.0973,76.353996,2891,2
8.3992,76.639999,2891,2
8.701,76.924004,2891,2
9.0023,77.112,2891,2
9.3032,77.257004,2891,2
9.6021,77.091003,2891,2
9.9005,76.839996,2891,2
10.199,76.564003,2891,2
10.497,76.269997,2891,2
10.795,76.001999,2891,2
11.093,75.738998,2891,2
11.391,75.333,2891,2
11.688,74.891998,2891,2
11.986,74.620003,2891,2
8.0973,76.358002,2892,2
8.399,76.616997,2892,2
8.7009,76.899002,2892,2
9.0021,77.084,2892,2
9.303,77.221001,2892,2
9.6024,77.125999,2892,2
9.9006,76.856003,2892,2
10.199,76.567001,2892,2
10.497,76.289001,2892,2
10.795,76.005997,2892,2
11.093,75.728996,2892,2
11.391,75.353996,2892,2
11.688,74.985001,2892,2
-53.098999,10.555,1391,2
-53.304001,10.857,1391,2
-53.282001,11.157,1391,2
-53.138,11.456,1391,2
-52.926998,11.754,1391,2
-53.227001,11.886,1391,2
-52.924999,12.126,1391,2
-51.462002,8.2965,1392,2
-51.759998,8.5404,1392,2
-52.058998,8.8755,1392,2
-52.356998,9.14,1392,2
-52.655998,9.429,1392,2
-52.953999,9.7248,1392,2
-51.321999,8.7423,1392,2
-51.584999,9.0443,1392,2
-51.91,9.3467,1392,2
-52.200001,9.6488,1392,2
-52.479,9.9508,1392,2
-52.785,10.253,1392,2
-53.083,10.555,1392,2
-53.298,10.857,1392,2
-53.289001,11.157,1392,2
-53.122002,11.456,1392,2
-52.898998,11.754,1392,2
-52.611,12.052,1392,2
-52.236,12.349,1392,2
-51.727001,12.645,1392,2
-51.748001,12.946,1392,2
-51.834,13.246,1392,2
-50.658001,13.538,1392,2
-50.445,13.836,1392,2
-50.179001,14.134,1392,2
-53.229,11.527,1392,2
-52.925999,11.99,1392,2
-52.623001,12.438,1392,2
-52.320999,12.755,1392,2
-52.018002,13.189,1392,2
-51.715,13.66,1392,2
-51.411999,14.061,1392,2
-51.111,14.293,1392,2
-50.812,14.161,1392,2
-50.511002,14.179,1392,2
-50.209999,14.396,1392,2
-51.162998,7.9378,1393,2
-51.462002,8.2788,1393,2
-51.759998,8.5237,1393,2
-52.058998,8.8657,1393,2
-52.356998,9.139,1393,2
-52.655998,9.4398,1393,2
-52.953999,9.7474,1393,2
-50.574001,7.8369,1393,2
-50.831001,8.1387,1393,2
-51.104,8.4407,1393,2
-51.34,8.7425,1393,2
-51.612999,9.0445,1393,2
-51.912998,9.3467,1393,2
-52.198002,9.6488,1393,2
-52.492001,9.9509,1393,2
-52.786999,10.253,1393,2
-53.105,10.555,1393,2
-53.223,10.856,1393,2
-53.221001,11.156,1393,2
-53.091999,11.455,1393,2
-52.858002,11.754,1393,2
-52.557999,12.052,1393,2
-52.227001,12.349,1393,2
-52.118,12.648,1393,2
-52.089001,12.948,1393,2
-51.914001,13.247,1393,2
-50.595001,13.537,1393,2
-50.325001,13.835,1393,2
-50.139999,14.134,1393,2
-49.874001,14.432,1393,2
-49.561001,14.73,1393,2
-49.285999,15.028,1393,2
-48.91,15.325,1393,2
-48.605999,15.623,1393,2
-48.263,15.92,1393,2
-47.98,16.218,1393,2
-47.617001,16.514999,1393,2
-52.924999,12.082,1393,2
-52.623001,12.384,1393,2
-52.320999,12.723,1393,2
-52.018002,13.146,1393,2
-51.715,13.72,1393,2
-51.411999,14.101,1393,2
-51.111,14.324,1393,2
-50.810001,14.398,1393,2
-50.512001,14.129,1393,2
-50.210999,14.291,1393,2
-49.908001,14.654,1393,2
-49.605999,15.022,1393,2
-49.304001,15.308,1393,2
-49.001999,15.575,1393,2
-48.700001,15.911,1393,2
-48.397999,16.219999,1393,2
-48.096001,16.482,1393,2
-47.794998,16.745001,1393,2
-50.566002,7.3166,1394,2
-50.865002,7.6066,1394,2
-51.162998,7.9672,1394,2
-51.462002,8.2631,1394,2
-51.759998,8.5276,1394,2
-52.058998,8.8696,1394,2
-52.356998,9.1488,1394,2
-52.655998,9.4604,1394,2
-52.953999,9.7602,1394,2
-49.990002,7.2326,1394,2
-50.286999,7.5347,1394,2
-50.563999,7.8368,1394,2
-50.868999,8.139,1394,2
-51.081001,8.4406,1394,2
-51.323002,8.7424,1394,2
-51.592999,9.0443,1394,2
-51.891998,9.3465,1394,2
-52.191002,9.6487,1394,2
-52.490002,9.9509,1394,2
-52.794998,10.253,1394,2
-52.992001,10.555,1394,2
-53.185001,10.856,1394,2
-53.238998,11.156,1394,2
-53.07,11.455,1394,2
-52.695,11.753,1394,2
-52.252998,12.049,1394,2
-52.104,12.348,1394,2
-52.040001,12.648,1394,2
-52.022999,12.948,1394,2
-51.819,13.246,1394,2
-50.262001,13.535,1394,2
-50.139,13.834,1394,2
-50.005001,14.133,1394,2
-49.816002,14.432,1394,2
-49.549999,14.73,1394,2
-49.263,15.028,1394,2
-48.928001,15.325,1394,2
-48.589001,15.623,1394,2
-48.291,15.92,1394,2
-47.973999,16.218,1394,2
-47.632999,16.516001,1394,2
-47.346001,16.813999,1394,2
-46.992001,17.111,1394,2
-52.924999,12.114,1394,2
-52.624001,12.357,1394,2
-52.321999,12.589,1394,2
-52.019001,12.998,1394,2
-51.715,13.684,1394,2
-51.411999,14.099,1394,2
-51.111,14.325,1394,2
-50.808998,14.5,1394,2
-50.509998,14.451,1394,2
-50.212002,14.156,1394,2
-49.91,14.47,1394,2
-49.605999,14.964,1394,2
-49.304001,15.316,1394,2
-49.001999,15.624,1394,2
-48.700001,15.916,1394,2
-48.397999,16.195999,1394,2
-48.096001,16.496,1394,2
-47.794998,16.740999,1394,2
-47.493,16.979,1394,2
-50.268002,6.957,1395,2
-50.566002,7.3411,1395,2
-50.863998,7.7165,1395,2
-51.162998,7.9839,1395,2
-51.462002,8.2759,1395,2
-51.759998,8.5315,1395,2
-52.058998,8.8784,1395,2
-52.356998,9.1586,1395,2
-52.655998,9.4751,1395,2
-52.953999,9.8033,1395,2
-49.653,6.9301,1395,2
-49.973,7.2324,1395,2
-50.249001,7.5345,1395,2
-50.527,7.8365,1395,2
-50.793999,8.1385,1395,2
-51.057999,8.4404,1395,2
-51.298,8.7422,1395,2
-51.564999,9.0441,1395,2
-51.903999,9.3466,1395,2
-51.958,9.647,1395,2
-52.473999,9.9508,1395,2
-52.744999,10.253,1395,2
-52.967999,10.554,1395,2
-53.158001,10.856,1395,2
-53.251999,11.156,1395,2
-53.041,11.455,1395,2
-52.396999,11.75,1395,2
-51.949001,12.047,1395,2
-51.977001,12.347,1395,2
-51.957001,12.647,1395,2
-51.999001,12.947,1395,2
-51.833,13.246,1395,2
-51.372002,13.543,1395,2
-49.625,13.83,1395,2
-49.923,14.132,1395,2
-49.763,14.431,1395,2
-49.528999,14.729,1395,2
-49.277,15.028,1395,2
-48.894001,15.325,1395,2
-48.583,15.623,1395,2
-48.269001,15.92,1395,2
-47.990002,16.218,1395,2
-47.629002,16.514999,1395,2
-47.374001,16.813999,1395,2
-47.005001,17.111,1395,2
-46.714001,17.409,1395,2
-52.925999,12.007,1395,2
-52.623001,12.376,1395,2
-52.321999,12.567,1395,2
-52.02,12.841,1395,2
-51.715,13.616,1395,2
-51.411999,14.111,1395,2
-51.110001,14.344,1395,2
-50.808998,14.516,1395,2
-50.507999,14.715,1395,2
-50.207001,14.819,1395,2
-49.908001,14.728,1395,2
-49.606998,14.913,1395,2
-49.304001,15.291,1395,2
-49.001999,15.623,1395,2
-48.700001,15.926,1395,2
-48.397999,16.205999,1395,2
-48.096001,16.466,1395,2
-47.794998,16.716,1395,2
-47.493,16.985001,1395,2
-47.191002,17.236,1395,2
-49.671001,6.3466,1396,2
-49.970001,6.6562,1396,2
-50.268002,6.955,1396,2
-50.566002,7.3559,1396,2
-50.863998,7.7352,1396,2
-51.162998,7.9859,1396,2
-51.462002,8.2886,1396,2
-51.759998,8.5717,1396,2
-52.057999,8.9167,1396,2
-52.356998,9.2273,1396,2
-52.654999,9.5663,1396,2
-52.952999,9.9211,1396,2
-49.078999,6.3259,1396,2
-49.328999,6.6277,1396,2
-49.615002,6.9298,1396,2
-49.964001,7.2324,1396,2
-50.242001,7.5344,1396,2
-50.504002,7.8363,1396,2
-50.783001,8.1384,1396,2
-51.015999,8.4401,1396,2
-51.285999,8.7421,1396,2
-51.557999,9.0441,1396,2
-51.879002,9.3464,1396,2
-52.171001,9.6486,1396,2
-52.421001,9.9504,1396,2
-52.714001,10.253,1396,2
-52.876999,10.554,1396,2
-53.111,10.855,1396,2
-52.851002,11.154,1396,2
-52.766998,11.453,1396,2
-51.749001,11.746,1396,2
-51.605999,12.044,1396,2
-51.724998,12.345,1396,2
-51.865002,12.646,1396,2
-51.923,12.947,1396,2
-51.782001,13.246,1396,2
-51.408001,13.543,1396,2
-51.007999,13.84,1396,2
-50.328999,14.135,1396,2
-49.779999,14.431,1396,2
-49.509998,14.729,1396,2
-49.223,15.027,1396,2
-48.922001,15.325,1396,2
-48.602001,15.623,1396,2
-48.272999,15.92,1396,2
-47.973999,16.218,1396,2
-47.674999,16.516001,1396,2
-47.382,16.813999,1396,2
-47.032001,17.111,1396,2
-46.742001,17.409,1396,2
-53.226002,11.941,1396,2
-52.925999,12.01,1396,2
-52.624001,12.338,1396,2
-52.323002,12.49,1396,2
-52.021,12.731,1396,2
-51.716,13.47,1396,2
-51.412998,14.034,1396,2
-51.110001,14.376,1396,2
-50.808998,14.54,1396,2
-50.507999,14.709,1396,2
-50.207001,14.896,1396,2
-49.905998,15.09,1396,2
-49.605,15.212,1396,2
-49.304001,15.258,1396,2
-49.001999,15.578,1396,2
-48.700001,15.911,1396,2
-48.397999,16.219,1396,2
-48.096001,16.474001,1396,2
-47.794998,16.688,1396,2
-47.493,16.955999,1396,2
-47.191002,17.284,1396,2
-46.889,17.613001,1396,2
-49.372002,6.1371,1397,2
-49.671001,6.3731,1397,2
-49.969002,6.7053,1397,2
-50.268002,6.9795,1397,2
-50.566002,7.3843,1397,2
-50.863998,7.8117,1397,2
-51.162998,8.0251,1397,2
-51.460999,8.3926,1397,2
-51.758999,8.7248,1397,2
-52.056999,9.1051,1397,2
-52.355999,9.4746,1397,2
-52.653999,9.7322,1397,2
-48.844002,6.0241,1397,2
-49.036999,6.3256,1397,2
-49.313999,6.6276,1397,2
-49.585999,6.9296,1397,2
-49.945999,7.2322,1397,2
-50.234001,7.5343,1397,2
-50.501999,7.8363,1397,2
-50.772999,8.1383,1397,2
-50.98,8.4398,1397,2
-51.25,8.7418,1397,2
-51.511002,9.0437,1397,2
-51.738998,9.3454,1397,2
-51.978001,9.6472,1397,2
-52.187,9.9487,1397,2
-52.416,10.25,1397,2
-52.772999,10.553,1397,2
-53.027,10.855,1397,2
-53.161999,11.156,1397,2
-52.675999,11.452,1397,2
-51.426998,11.743,1397,2
-51.349998,12.043,1397,2
-51.554001,12.344,1397,2
-51.926998,12.647,1397,2
-51.973,12.947,1397,2
-51.761002,13.246,1397,2
-51.432999,13.543,1397,2
-50.999001,13.84,1397,2
-50.620998,14.137,1397,2
-50.041,14.433,1397,2
-49.526001,14.729,1397,2
-49.158001,15.027,1397,2
-48.890999,15.325,1397,2
-48.587002,15.623,1397,2
-48.259998,15.92,1397,2
-47.988998,16.218,1397,2
-47.660999,16.516001,1397,2
-47.380001,16.813999,1397,2
-47.028999,17.111,1397,2
-46.743999,17.409,1397,2
-46.422001,17.707001,1397,2
-52.925999,11.918,1397,2
-52.624001,12.274,1397,2
-52.323002,12.458,1397,2
-52.021,12.775,1397,2
-51.715,13.63,1397,2
-51.411999,14.099,1397,2
-51.111,14.314,1397,2
-50.808998,14.53,1397,2
-50.507999,14.71,1397,2
-50.207001,14.883,1397,2
-49.904999,15.165,1397,2
-49.604,15.3,1397,2
-49.303001,15.407,1397,2
-49.002998,15.505,1397,2
-48.700001,15.926,1397,2
-48.397999,16.188,1397,2
-48.096001,16.451,1397,2
-47.794998,16.709999,1397,2
-47.493,17.007999,1397,2
-47.191002,17.290001,1397,2
-46.889,17.563,1397,2
-46.587002,17.917999,1397,2
-48.775002,5.5276,1398,2
-49.074001,5.8814,1398,2
-49.372002,6.1832,1398,2
-49.671001,6.4231,1398,2
-49.969002,6.7573,1398,2
-50.268002,7.0198,1398,2
-50.566002,7.4314,1398,2
-50.863998,7.8735,1398,2
-51.161999,8.1812,1398,2
-51.459999,8.6389,1398,2
-51.757,9.1556,1398,2
-52.055,9.631,1398,2
-52.354,9.7523,1398,2
-52.653999,9.8911,1398,2
-48.404999,5.4209,1398,2
-48.613998,5.7225,1398,2
-48.813,6.0239,1398,2
-49.02,6.3254,1398,2
-49.273998,6.6273,1398,2
-49.52,6.9291,1398,2
-49.866001,7.2317,1398,2
-50.195,7.5341,1398,2
-50.473,7.8361,1398,2
-50.738998,8.1381,1398,2
-50.945999,8.4396,1398,2
-51.221001,8.7416,1398,2
-51.382,9.0428,1398,2
-51.596001,9.3444,1398,2
-51.778,9.6457,1398,2
-51.833,9.9461,1398,2
-51.903999,10.247,1398,2
-52.271999,10.549,1398,2
-52.925999,10.854,1398,2
-53.057999,11.155,1398,2
-51.562,11.444,1398,2
-51.271,11.742,1398,2
-51.285,12.042,1398,2
-51.476002,12.344,1398,2
-51.907001,12.647,1398,2
-51.946999,12.947,1398,2
-51.776001,13.246,1398,2
-51.459999,13.544,1398,2
-51.118999,13.841,1398,2
-50.713001,14.138,1398,2
-50.296001,14.435,1398,2
-49.925999,14.732,1398,2
-49.462002,15.029,1398,2
-48.992001,15.326,1398,2
-48.57,15.622,1398,2
-48.280998,15.92,1398,2
-47.979,16.218,1398,2
-47.662998,16.516001,1398,2
-47.375,16.813999,1398,2
-47.046001,17.111,1398,2
-46.744999,17.409,1398,2
-46.424999,17.707001,1398,2
-46.137001,18.004999,1398,2
-52.624001,12.259,1398,2
-52.321999,12.504,1398,2
-52.02,12.846,1398,2
-51.716,13.463,1398,2
-51.412998,13.96,1398,2
-51.111,14.303,1398,2
-50.808998,14.524,1398,2
-50.507999,14.736,1398,2
-50.206001,14.953,1398,2
-49.904999,15.221,1398,2
-49.603001,15.447,1398,2
-49.301998,15.671,1398,2
-49,15.947,1398,2
-48.699001,16.093,1398,2
-48.398998,16.132,1398,2
-48.097,16.444,1398,2
-47.794998,16.701,1398,2
-47.493,16.989,1398,2
-47.191002,17.291,1398,2
-46.889,17.587,1398,2
-46.587002,17.855,1398,2
-46.285,18.183001,1398,2
-48.477001,5.2288,1399,2
-48.775002,5.613,1399,2
-49.073002,5.9246,1399,2
-49.372002,6.2558,1399,2
-49.669998,6.5036,1399,2
-49.969002,6.8269,1399,2
-50.266998,7.1473,1399,2
-50.566002,7.4834,1399,2
-50.862999,8.0276,1399,2
-51.16,8.5246,1399,2
-51.458,9.0501,1399,2
-51.755001,9.6472,1399,2
-52.053001,9.9146,1399,2
-52.354,9.8101,1399,2
-48.095001,5.1186,1399,2
-48.354,5.4206,1399,2
-48.605999,5.7224,1399,2
